   -0.28268E+00    0.10000E+01    0.10000E-04    0.10000E-04
   -0.28032E+00    0.00000E+00    0.00000E+00    0.10000E-04
   -0.27795E+00    0.10000E+01    0.10000E-04    0.20000E-04
   -0.27558E+00    0.80000E+01    0.80000E-04    0.10000E-03
   -0.27322E+00    0.15000E+02    0.15000E-03    0.25000E-03
   -0.27085E+00    0.34000E+02    0.34000E-03    0.59000E-03
   -0.26849E+00    0.70000E+02    0.70000E-03    0.12900E-02
   -0.26612E+00    0.16600E+03    0.16600E-02    0.29500E-02
   -0.26375E+00    0.38800E+03    0.38800E-02    0.68300E-02
   -0.26139E+00    0.77300E+03    0.77300E-02    0.14560E-01
   -0.25902E+00    0.14270E+04    0.14270E-01    0.28830E-01
   -0.25665E+00    0.23730E+04    0.23730E-01    0.52560E-01
   -0.25429E+00    0.40660E+04    0.40660E-01    0.93220E-01
   -0.25192E+00    0.61010E+04    0.61010E-01    0.15423E+00
   -0.24955E+00    0.84220E+04    0.84220E-01    0.23845E+00
   -0.24719E+00    0.10492E+05    0.10492E+00    0.34337E+00
   -0.24482E+00    0.12191E+05    0.12191E+00    0.46528E+00
   -0.24246E+00    0.12762E+05    0.12762E+00    0.59290E+00
   -0.24009E+00    0.12023E+05    0.12023E+00    0.71313E+00
   -0.23772E+00    0.10168E+05    0.10168E+00    0.81481E+00
   -0.23536E+00    0.76630E+04    0.76630E-01    0.89144E+00
   -0.23299E+00    0.52090E+04    0.52090E-01    0.94353E+00
   -0.23062E+00    0.30240E+04    0.30240E-01    0.97377E+00
   -0.22826E+00    0.15330E+04    0.15330E-01    0.98910E+00
   -0.22589E+00    0.69000E+03    0.69000E-02    0.99600E+00
   -0.22353E+00    0.28400E+03    0.28400E-02    0.99884E+00
   -0.22116E+00    0.83000E+02    0.83000E-03    0.99967E+00
   -0.21879E+00    0.26000E+02    0.26000E-03    0.99993E+00
   -0.21643E+00    0.60000E+01    0.60000E-04    0.99999E+00
   -0.21406E+00    0.10000E+01    0.10000E-04    0.10000E+01
