   -0.52486E+00    0.10000E+01    0.10000E-04    0.10000E-04
   -0.51996E+00    0.00000E+00    0.00000E+00    0.10000E-04
   -0.51507E+00    0.20000E+01    0.20000E-04    0.30000E-04
   -0.51018E+00    0.12000E+02    0.12000E-03    0.15000E-03
   -0.50529E+00    0.50000E+02    0.50000E-03    0.65000E-03
   -0.50039E+00    0.15800E+03    0.15800E-02    0.22300E-02
   -0.49550E+00    0.41500E+03    0.41500E-02    0.63800E-02
   -0.49061E+00    0.99100E+03    0.99100E-02    0.16290E-01
   -0.48571E+00    0.20470E+04    0.20470E-01    0.36760E-01
   -0.48082E+00    0.36910E+04    0.36910E-01    0.73670E-01
   -0.47593E+00    0.58780E+04    0.58780E-01    0.13245E+00
   -0.47103E+00    0.83760E+04    0.83760E-01    0.21621E+00
   -0.46614E+00    0.10557E+05    0.10557E+00    0.32178E+00
   -0.46125E+00    0.12070E+05    0.12070E+00    0.44248E+00
   -0.45635E+00    0.12419E+05    0.12419E+00    0.56667E+00
   -0.45146E+00    0.11555E+05    0.11555E+00    0.68222E+00
   -0.44657E+00    0.98830E+04    0.98830E-01    0.78105E+00
   -0.44168E+00    0.77850E+04    0.77850E-01    0.85890E+00
   -0.43678E+00    0.55250E+04    0.55250E-01    0.91415E+00
   -0.43189E+00    0.36720E+04    0.36720E-01    0.95087E+00
   -0.42700E+00    0.23240E+04    0.23240E-01    0.97411E+00
   -0.42210E+00    0.12880E+04    0.12880E-01    0.98699E+00
   -0.41721E+00    0.69300E+03    0.69300E-02    0.99392E+00
   -0.41232E+00    0.34300E+03    0.34300E-02    0.99735E+00
   -0.40742E+00    0.14800E+03    0.14800E-02    0.99883E+00
   -0.40253E+00    0.72000E+02    0.72000E-03    0.99955E+00
   -0.39764E+00    0.28000E+02    0.28000E-03    0.99983E+00
   -0.39274E+00    0.10000E+02    0.10000E-03    0.99993E+00
   -0.38785E+00    0.50000E+01    0.50000E-04    0.99998E+00
   -0.38296E+00    0.20000E+01    0.20000E-04    0.10000E+01
