   -0.90757E+00    0.20000E+01    0.20000E-04    0.20000E-04
   -0.90101E+00    0.30000E+01    0.30000E-04    0.50000E-04
   -0.89445E+00    0.10000E+02    0.10000E-03    0.15000E-03
   -0.88790E+00    0.42000E+02    0.42000E-03    0.57000E-03
   -0.88134E+00    0.10000E+03    0.10000E-02    0.15700E-02
   -0.87478E+00    0.26600E+03    0.26600E-02    0.42300E-02
   -0.86822E+00    0.58400E+03    0.58400E-02    0.10070E-01
   -0.86167E+00    0.12790E+04    0.12790E-01    0.22860E-01
   -0.85511E+00    0.22300E+04    0.22300E-01    0.45160E-01
   -0.84855E+00    0.39500E+04    0.39500E-01    0.84660E-01
   -0.84199E+00    0.60430E+04    0.60430E-01    0.14509E+00
   -0.83544E+00    0.85580E+04    0.85580E-01    0.23067E+00
   -0.82888E+00    0.10467E+05    0.10467E+00    0.33534E+00
   -0.82232E+00    0.11984E+05    0.11984E+00    0.45518E+00
   -0.81577E+00    0.12380E+05    0.12380E+00    0.57898E+00
   -0.80921E+00    0.11505E+05    0.11505E+00    0.69403E+00
   -0.80265E+00    0.10020E+05    0.10020E+00    0.79423E+00
   -0.79609E+00    0.76480E+04    0.76480E-01    0.87071E+00
   -0.78954E+00    0.54170E+04    0.54170E-01    0.92488E+00
   -0.78298E+00    0.34890E+04    0.34890E-01    0.95977E+00
   -0.77642E+00    0.20290E+04    0.20290E-01    0.98006E+00
   -0.76986E+00    0.11140E+04    0.11140E-01    0.99120E+00
   -0.76331E+00    0.50300E+03    0.50300E-02    0.99623E+00
   -0.75675E+00    0.24000E+03    0.24000E-02    0.99863E+00
   -0.75019E+00    0.90000E+02    0.90000E-03    0.99953E+00
   -0.74363E+00    0.32000E+02    0.32000E-03    0.99985E+00
   -0.73708E+00    0.11000E+02    0.11000E-03    0.99996E+00
   -0.73052E+00    0.30000E+01    0.30000E-04    0.99999E+00
   -0.72396E+00    0.00000E+00    0.00000E+00    0.99999E+00
   -0.71741E+00    0.10000E+01    0.10000E-04    0.10000E+01
