   -0.50282E+00    0.30000E+01    0.30000E-04    0.30000E-04
   -0.49764E+00    0.70000E+01    0.70000E-04    0.10000E-03
   -0.49246E+00    0.32000E+02    0.32000E-03    0.42000E-03
   -0.48728E+00    0.87000E+02    0.87000E-03    0.12900E-02
   -0.48211E+00    0.26600E+03    0.26600E-02    0.39500E-02
   -0.47693E+00    0.63200E+03    0.63200E-02    0.10270E-01
   -0.47175E+00    0.13710E+04    0.13710E-01    0.23980E-01
   -0.46657E+00    0.24470E+04    0.24470E-01    0.48450E-01
   -0.46139E+00    0.41570E+04    0.41570E-01    0.90020E-01
   -0.45621E+00    0.62790E+04    0.62790E-01    0.15281E+00
   -0.45103E+00    0.84750E+04    0.84750E-01    0.23756E+00
   -0.44585E+00    0.10306E+05    0.10306E+00    0.34062E+00
   -0.44067E+00    0.11511E+05    0.11511E+00    0.45573E+00
   -0.43549E+00    0.11669E+05    0.11669E+00    0.57242E+00
   -0.43031E+00    0.10917E+05    0.10917E+00    0.68159E+00
   -0.42513E+00    0.93980E+04    0.93980E-01    0.77557E+00
   -0.41995E+00    0.75390E+04    0.75390E-01    0.85096E+00
   -0.41477E+00    0.54730E+04    0.54730E-01    0.90569E+00
   -0.40959E+00    0.38580E+04    0.38580E-01    0.94427E+00
   -0.40442E+00    0.24390E+04    0.24390E-01    0.96866E+00
   -0.39924E+00    0.14790E+04    0.14790E-01    0.98345E+00
   -0.39406E+00    0.82200E+03    0.82200E-02    0.99167E+00
   -0.38888E+00    0.43000E+03    0.43000E-02    0.99597E+00
   -0.38370E+00    0.22200E+03    0.22200E-02    0.99819E+00
   -0.37852E+00    0.10700E+03    0.10700E-02    0.99926E+00
   -0.37334E+00    0.42000E+02    0.42000E-03    0.99968E+00
   -0.36816E+00    0.21000E+02    0.21000E-03    0.99989E+00
   -0.36298E+00    0.50000E+01    0.50000E-04    0.99994E+00
   -0.35780E+00    0.40000E+01    0.40000E-04    0.99998E+00
   -0.35262E+00    0.20000E+01    0.20000E-04    0.10000E+01
